INFO     | 2020-05-12 13:19:04,140 | progress   |       Finished subset 2747/4000, 68.67 percent done
INFO     | 2020-05-12 13:19:04,213 | progress   |       Finished subset 2748/4000, 68.70 percent done
INFO     | 2020-05-12 13:19:04,294 | progress   |       Finished subset 2749/4000, 68.72 percent done
INFO     | 2020-05-12 13:19:04,366 | progress   |       Finished subset 2750/4000, 68.75 percent done
INFO     | 2020-05-12 13:19:04,470 | progress   |       Finished subset 2751/4000, 68.78 percent done
INFO     | 2020-05-12 13:19:04,660 | progress   |       Finished subset 2752/4000, 68.80 percent done
INFO     | 2020-05-12 13:19:04,738 | progress   |       Finished subset 2753/4000, 68.83 percent done
INFO     | 2020-05-12 13:19:04,818 | progress   |       Finished subset 2754/4000, 68.85 percent done
INFO     | 2020-05-12 13:19:04,906 | progress   |       Finished subset 2755/4000, 68.88 percent done
INFO     | 2020-05-12 13:19:05,033 | progress   |       Finished subset 2756/4000, 68.90 percent done
INFO     | 2020-05-12 13:19:05,106 | progress   |       Finished subset 2757/4000, 68.92 percent done
INFO     | 2020-05-12 13:19:05,181 | progress   |       Finished subset 2758/4000, 68.95 percent done
INFO     | 2020-05-12 13:19:05,253 | progress   |       Finished subset 2759/4000, 68.97 percent done
INFO     | 2020-05-12 13:19:05,379 | progress   |       Finished subset 2760/4000, 69.00 percent done
INFO     | 2020-05-12 13:19:05,541 | progress   |       Finished subset 2761/4000, 69.03 percent done
INFO     | 2020-05-12 13:19:05,629 | progress   |       Finished subset 2762/4000, 69.05 percent done
INFO     | 2020-05-12 13:19:05,720 | progress   |       Finished subset 2763/4000, 69.08 percent done
INFO     | 2020-05-12 13:19:05,802 | progress   |       Finished subset 2764/4000, 69.10 percent done
INFO     | 2020-05-12 13:19:05,919 | progress   |       Finished subset 2765/4000, 69.12 percent done
INFO     | 2020-05-12 13:19:06,004 | progress   |       Finished subset 2766/4000, 69.15 percent done
INFO     | 2020-05-12 13:19:06,087 | progress   |       Finished subset 2767/4000, 69.17 percent done
INFO     | 2020-05-12 13:19:06,203 | progress   |       Finished subset 2768/4000, 69.20 percent done
INFO     | 2020-05-12 13:19:06,333 | progress   |       Finished subset 2769/4000, 69.22 percent done
INFO     | 2020-05-12 13:19:06,412 | progress   |       Finished subset 2770/4000, 69.25 percent done
INFO     | 2020-05-12 13:19:06,537 | progress   |       Finished subset 2771/4000, 69.28 percent done
INFO     | 2020-05-12 13:19:06,614 | progress   |       Finished subset 2772/4000, 69.30 percent done
INFO     | 2020-05-12 13:19:06,719 | progress   |       Finished subset 2773/4000, 69.33 percent done
INFO     | 2020-05-12 13:19:06,806 | progress   |       Finished subset 2774/4000, 69.35 percent done
INFO     | 2020-05-12 13:19:06,979 | progress   |       Finished subset 2775/4000, 69.38 percent done
INFO     | 2020-05-12 13:19:07,060 | progress   |       Finished subset 2776/4000, 69.40 percent done
INFO     | 2020-05-12 13:19:07,133 | progress   |       Finished subset 2777/4000, 69.42 percent done
INFO     | 2020-05-12 13:19:07,300 | progress   |       Finished subset 2778/4000, 69.45 percent done
INFO     | 2020-05-12 13:19:07,419 | progress   |       Finished subset 2779/4000, 69.47 percent done
INFO     | 2020-05-12 13:19:07,505 | progress   |       Finished subset 2780/4000, 69.50 percent done
INFO     | 2020-05-12 13:19:07,599 | progress   |       Finished subset 2781/4000, 69.53 percent done
INFO     | 2020-05-12 13:19:07,669 | progress   |       Finished subset 2782/4000, 69.55 percent done
INFO     | 2020-05-12 13:19:07,767 | progress   |       Finished subset 2783/4000, 69.58 percent done
INFO     | 2020-05-12 13:19:07,849 | progress   |       Finished subset 2784/4000, 69.60 percent done
INFO     | 2020-05-12 13:19:07,963 | progress   |       Finished subset 2785/4000, 69.62 percent done
INFO     | 2020-05-12 13:19:08,096 | progress   |       Finished subset 2786/4000, 69.65 percent done
INFO     | 2020-05-12 13:19:08,181 | progress   |       Finished subset 2787/4000, 69.67 percent done
INFO     | 2020-05-12 13:19:08,262 | progress   |       Finished subset 2788/4000, 69.70 percent done
INFO     | 2020-05-12 13:19:08,542 | progress   |       Finished subset 2789/4000, 69.72 percent done
INFO     | 2020-05-12 13:19:08,616 | progress   |       Finished subset 2790/4000, 69.75 percent done
INFO     | 2020-05-12 13:19:08,711 | progress   |       Finished subset 2791/4000, 69.78 percent done
INFO     | 2020-05-12 13:19:08,839 | progress   |       Finished subset 2792/4000, 69.80 percent done
INFO     | 2020-05-12 13:19:08,924 | progress   |       Finished subset 2793/4000, 69.83 percent done
INFO     | 2020-05-12 13:19:09,004 | progress   |       Finished subset 2794/4000, 69.85 percent done
INFO     | 2020-05-12 13:19:09,148 | progress   |       Finished subset 2795/4000, 69.88 percent done
INFO     | 2020-05-12 13:19:09,241 | progress   |       Finished subset 2796/4000, 69.90 percent done
INFO     | 2020-05-12 13:19:09,330 | progress   |       Finished subset 2797/4000, 69.92 percent done
INFO     | 2020-05-12 13:19:09,404 | progress   |       Finished subset 2798/4000, 69.95 percent done
INFO     | 2020-05-12 13:19:09,479 | progress   |       Finished subset 2799/4000, 69.97 percent done
INFO     | 2020-05-12 13:19:09,677 | progress   |       Finished subset 2800/4000, 70.00 percent done
INFO     | 2020-05-12 13:19:09,749 | progress   |       Finished subset 2801/4000, 70.03 percent done
INFO     | 2020-05-12 13:19:09,851 | progress   |       Finished subset 2802/4000, 70.05 percent done
INFO     | 2020-05-12 13:19:10,041 | progress   |       Finished subset 2803/4000, 70.08 percent done
INFO     | 2020-05-12 13:19:10,116 | progress   |       Finished subset 2804/4000, 70.10 percent done
INFO     | 2020-05-12 13:19:10,199 | progress   |       Finished subset 2805/4000, 70.12 percent done
INFO     | 2020-05-12 13:19:10,282 | progress   |       Finished subset 2806/4000, 70.15 percent done
INFO     | 2020-05-12 13:19:10,402 | progress   |       Finished subset 2807/4000, 70.17 percent done
INFO     | 2020-05-12 13:19:10,555 | progress   |       Finished subset 2808/4000, 70.20 percent done
INFO     | 2020-05-12 13:19:10,644 | progress   |       Finished subset 2809/4000, 70.22 percent done
INFO     | 2020-05-12 13:19:10,750 | progress   |       Finished subset 2810/4000, 70.25 percent done
INFO     | 2020-05-12 13:19:10,841 | progress   |       Finished subset 2811/4000, 70.28 percent done
INFO     | 2020-05-12 13:19:10,943 | progress   |       Finished subset 2812/4000, 70.30 percent done
INFO     | 2020-05-12 13:19:11,032 | progress   |       Finished subset 2813/4000, 70.33 percent done
INFO     | 2020-05-12 13:19:11,126 | progress   |       Finished subset 2814/4000, 70.35 percent done
INFO     | 2020-05-12 13:19:11,201 | progress   |       Finished subset 2815/4000, 70.38 percent done
INFO     | 2020-05-12 13:19:11,312 | progress   |       Finished subset 2816/4000, 70.40 percent done
INFO     | 2020-05-12 13:19:11,410 | progress   |       Finished subset 2817/4000, 70.42 percent done
INFO     | 2020-05-12 13:19:11,712 | progress   |       Finished subset 2818/4000, 70.45 percent done
INFO     | 2020-05-12 13:19:11,798 | progress   |       Finished subset 2819/4000, 70.47 percent done
INFO     | 2020-05-12 13:19:11,874 | progress   |       Finished subset 2820/4000, 70.50 percent done
INFO     | 2020-05-12 13:19:11,947 | progress   |       Finished subset 2821/4000, 70.53 percent done
INFO     | 2020-05-12 13:19:12,086 | progress   |       Finished subset 2822/4000, 70.55 percent done
INFO     | 2020-05-12 13:19:12,225 | progress   |       Finished subset 2823/4000, 70.58 percent done
INFO     | 2020-05-12 13:19:12,306 | progress   |       Finished subset 2824/4000, 70.60 percent done
INFO     | 2020-05-12 13:19:12,416 | progress   |       Finished subset 2825/4000, 70.62 percent done
INFO     | 2020-05-12 13:19:12,511 | progress   |       Finished subset 2826/4000, 70.65 percent done
INFO     | 2020-05-12 13:19:12,720 | progress   |       Finished subset 2827/4000, 70.67 percent done
INFO     | 2020-05-12 13:19:12,823 | progress   |       Finished subset 2828/4000, 70.70 percent done
INFO     | 2020-05-12 13:19:12,922 | progress   |       Finished subset 2829/4000, 70.72 percent done
INFO     | 2020-05-12 13:19:13,010 | progress   |       Finished subset 2830/4000, 70.75 percent done
INFO     | 2020-05-12 13:19:13,121 | progress   |       Finished subset 2831/4000, 70.78 percent done
INFO     | 2020-05-12 13:19:13,213 | progress   |       Finished subset 2832/4000, 70.80 percent done
INFO     | 2020-05-12 13:19:13,320 | progress   |       Finished subset 2833/4000, 70.83 percent done
INFO     | 2020-05-12 13:19:13,395 | progress   |       Finished subset 2834/4000, 70.85 percent done
INFO     | 2020-05-12 13:19:13,600 | progress   |       Finished subset 2835/4000, 70.88 percent done
INFO     | 2020-05-12 13:19:13,683 | progress   |       Finished subset 2836/4000, 70.90 percent done
INFO     | 2020-05-12 13:19:13,767 | progress   |       Finished subset 2837/4000, 70.92 percent done
INFO     | 2020-05-12 13:19:13,843 | progress   |       Finished subset 2838/4000, 70.95 percent done
INFO     | 2020-05-12 13:19:13,990 | progress   |       Finished subset 2839/4000, 70.97 percent done
INFO     | 2020-05-12 13:19:14,069 | progress   |       Finished subset 2840/4000, 71.00 percent done
INFO     | 2020-05-12 13:19:14,203 | progress   |       Finished subset 2841/4000, 71.03 percent done
INFO     | 2020-05-12 13:19:14,300 | progress   |       Finished subset 2842/4000, 71.05 percent done
INFO     | 2020-05-12 13:19:14,394 | progress   |       Finished subset 2843/4000, 71.08 percent done
INFO     | 2020-05-12 13:19:14,604 | progress   |       Finished subset 2844/4000, 71.10 percent done
INFO     | 2020-05-12 13:19:14,690 | progress   |       Finished subset 2845/4000, 71.12 percent done
INFO     | 2020-05-12 13:19:14,780 | progress   |       Finished subset 2846/4000, 71.15 percent done
INFO     | 2020-05-12 13:19:14,857 | progress   |       Finished subset 2847/4000, 71.17 percent done
INFO     | 2020-05-12 13:19:14,975 | progress   |       Finished subset 2848/4000, 71.20 percent done
INFO     | 2020-05-12 13:19:15,177 | progress   |       Finished subset 2849/4000, 71.22 percent done
INFO     | 2020-05-12 13:19:15,255 | progress   |       Finished subset 2850/4000, 71.25 percent done
INFO     | 2020-05-12 13:19:15,333 | progress   |       Finished subset 2851/4000, 71.28 percent done
INFO     | 2020-05-12 13:19:15,402 | progress   |       Finished subset 2852/4000, 71.30 percent done
INFO     | 2020-05-12 13:19:15,544 | progress   |       Finished subset 2853/4000, 71.33 percent done
INFO     | 2020-05-12 13:19:15,680 | progress   |       Finished subset 2854/4000, 71.35 percent done
INFO     | 2020-05-12 13:19:15,760 | progress   |       Finished subset 2855/4000, 71.38 percent done
INFO     | 2020-05-12 13:19:15,851 | progress   |       Finished subset 2856/4000, 71.40 percent done
INFO     | 2020-05-12 13:19:15,972 | progress   |       Finished subset 2857/4000, 71.42 percent done
INFO     | 2020-05-12 13:19:16,043 | progress   |       Finished subset 2858/4000, 71.45 percent done
INFO     | 2020-05-12 13:19:16,267 | progress   |       Finished subset 2859/4000, 71.47 percent done
INFO     | 2020-05-12 13:19:16,341 | progress   |       Finished subset 2860/4000, 71.50 percent done
INFO     | 2020-05-12 13:19:16,414 | progress   |       Finished subset 2861/4000, 71.53 percent done
INFO     | 2020-05-12 13:19:19,580 | progress   |       Finished subset 2862/4000, 71.55 percent done
INFO     | 2020-05-12 13:19:19,660 | progress   |       Finished subset 2863/4000, 71.58 percent done
INFO     | 2020-05-12 13:19:19,742 | progress   |       Finished subset 2864/4000, 71.60 percent done
INFO     | 2020-05-12 13:19:19,820 | progress   |       Finished subset 2865/4000, 71.62 percent done
INFO     | 2020-05-12 13:19:19,977 | progress   |       Finished subset 2866/4000, 71.65 percent done
INFO     | 2020-05-12 13:19:20,085 | progress   |       Finished subset 2867/4000, 71.67 percent done
INFO     | 2020-05-12 13:19:20,160 | progress   |       Finished subset 2868/4000, 71.70 percent done
INFO     | 2020-05-12 13:19:20,242 | progress   |       Finished subset 2869/4000, 71.72 percent done
INFO     | 2020-05-12 13:19:20,402 | progress   |       Finished subset 2870/4000, 71.75 percent done
INFO     | 2020-05-12 13:19:20,558 | progress   |       Finished subset 2871/4000, 71.78 percent done
INFO     | 2020-05-12 13:19:20,637 | progress   |       Finished subset 2872/4000, 71.80 percent done
INFO     | 2020-05-12 13:19:20,719 | progress   |       Finished subset 2873/4000, 71.83 percent done
INFO     | 2020-05-12 13:19:20,856 | progress   |       Finished subset 2874/4000, 71.85 percent done
INFO     | 2020-05-12 13:19:21,045 | progress   |       Finished subset 2875/4000, 71.88 percent done
INFO     | 2020-05-12 13:19:21,134 | progress   |       Finished subset 2876/4000, 71.90 percent done
INFO     | 2020-05-12 13:19:21,229 | progress   |       Finished subset 2877/4000, 71.92 percent done
INFO     | 2020-05-12 13:19:21,304 | progress   |       Finished subset 2878/4000, 71.95 percent done
INFO     | 2020-05-12 13:19:21,412 | progress   |       Finished subset 2879/4000, 71.97 percent done
INFO     | 2020-05-12 13:19:21,500 | progress   |       Finished subset 2880/4000, 72.00 percent done
INFO     | 2020-05-12 13:19:21,697 | progress   |       Finished subset 2881/4000, 72.03 percent done
INFO     | 2020-05-12 13:19:21,778 | progress   |       Finished subset 2882/4000, 72.05 percent done
INFO     | 2020-05-12 13:19:21,862 | progress   |       Finished subset 2883/4000, 72.08 percent done
INFO     | 2020-05-12 13:19:22,018 | progress   |       Finished subset 2884/4000, 72.10 percent done
INFO     | 2020-05-12 13:19:22,259 | progress   |       Finished subset 2885/4000, 72.12 percent done
INFO     | 2020-05-12 13:19:22,334 | progress   |       Finished subset 2886/4000, 72.15 percent done
INFO     | 2020-05-12 13:19:22,433 | progress   |       Finished subset 2887/4000, 72.17 percent done
INFO     | 2020-05-12 13:19:22,696 | progress   |       Finished subset 2888/4000, 72.20 percent done
INFO     | 2020-05-12 13:19:22,771 | progress   |       Finished subset 2889/4000, 72.22 percent done
INFO     | 2020-05-12 13:19:22,843 | progress   |       Finished subset 2890/4000, 72.25 percent done
INFO     | 2020-05-12 13:19:22,941 | progress   |       Finished subset 2891/4000, 72.28 percent done
INFO     | 2020-05-12 13:19:23,228 | progress   |       Finished subset 2892/4000, 72.30 percent done
INFO     | 2020-05-12 13:19:23,302 | progress   |       Finished subset 2893/4000, 72.33 percent done
INFO     | 2020-05-12 13:19:23,372 | progress   |       Finished subset 2894/4000, 72.35 percent done
INFO     | 2020-05-12 13:19:23,487 | progress   |       Finished subset 2895/4000, 72.38 percent done
INFO     | 2020-05-12 13:19:23,575 | progress   |       Finished subset 2896/4000, 72.40 percent done
INFO     | 2020-05-12 13:19:23,784 | progress   |       Finished subset 2897/4000, 72.42 percent done
